date,open,close,high,low,volume,volume.1
2022-03-25,14.48,14.13,14.68,14.1,418791.0,418791.0
2022-03-28,13.89,13.92,14.26,13.71,319434.0,319434.0
2022-03-29,13.92,14.02,14.25,13.88,340687.0,340687.0
2022-03-30,14.06,14.3,14.45,14.06,377285.0,377285.0
2022-03-31,14.17,13.43,14.17,13.39,551779.0,551779.0
2022-04-01,13.33,13.73,13.93,13.14,426231.0,426231.0
2022-04-06,13.8,13.92,14.09,13.6,344879.0,344879.0
2022-04-07,13.72,13.96,14.28,13.72,431798.0,431798.0
2022-04-08,13.95,13.7,14.19,13.4,485479.0,485479.0
2022-04-11,13.41,12.46,13.46,12.33,520860.0,520860.0
2022-04-12,12.51,12.48,12.51,11.86,464121.0,464121.0
2022-04-13,12.29,12.02,12.63,12.02,336887.0,336887.0
2022-04-14,12.12,12.05,12.38,12.01,280764.0,280764.0
2022-04-15,11.9,11.74,12.05,11.65,345993.0,345993.0
2022-04-18,11.66,12.07,12.1,11.32,351775.0,351775.0
2022-04-19,12.1,12.28,12.51,11.97,435543.0,435543.0
2022-04-20,12.92,12.3,13.18,12.29,863234.0,863234.0
2022-04-21,12.05,11.41,12.33,11.22,605951.0,605951.0
2022-04-22,11.35,10.86,11.47,10.75,509326.0,509326.0
2022-04-25,10.5,10.14,10.78,10.03,584626.0,584626.0
2022-04-26,10.3,9.68,10.36,9.58,521704.0,521704.0
2022-04-27,9.5,11.53,11.62,9.5,1153558.0,1153558.0
2022-04-28,11.11,10.99,11.55,10.87,936470.0,936470.0
2022-04-29,11.34,11.5,11.86,10.86,791806.0,791806.0
2022-05-05,11.46,11.56,11.86,11.3,666469.0,666469.0
2022-05-06,11.1,11.36,11.77,11.03,558370.0,558370.0
2022-05-09,11.28,11.34,11.55,11.18,451768.0,451768.0
2022-05-10,11.08,11.98,12.11,11.02,820436.0,820436.0
2022-05-11,11.84,12.13,12.85,11.82,1122650.0,1122650.0
2022-05-12,12.01,11.95,12.48,11.86,657884.0,657884.0
2022-05-13,12.12,11.81,12.2,11.71,483211.0,483211.0
2022-05-16,11.93,11.55,12.18,11.41,528437.0,528437.0
2022-05-17,11.65,11.95,12.06,11.45,691310.0,691310.0
2022-05-18,11.96,11.95,12.37,11.77,676746.0,676746.0
2022-05-19,11.8,12.47,12.77,11.73,1082224.0,1082224.0
2022-05-20,12.47,12.72,12.79,12.15,927464.0,927464.0
2022-05-23,12.65,12.77,12.85,12.55,666220.0,666220.0
2022-05-24,12.7,12.02,13.28,12.02,1093371.0,1093371.0
2022-05-25,12.11,12.14,12.23,11.85,578596.0,578596.0
2022-05-26,12.14,11.96,12.18,11.5,660404.0,660404.0
2022-05-27,12.26,12.0,12.47,11.81,558768.0,558768.0
2022-05-30,12.13,11.75,12.15,11.61,479845.0,479845.0
2022-05-31,11.7,11.77,11.83,11.28,565104.0,565104.0
2022-06-01,11.69,11.85,12.2,11.61,610934.0,610934.0
2022-06-02,11.9,12.28,12.44,11.74,776699.0,776699.0
2022-06-06,12.28,13.45,14.04,12.26,1423623.0,1423623.0
2022-06-07,13.49,13.24,13.62,13.11,891502.0,891502.0
2022-06-08,13.36,13.36,13.59,12.9,830696.0,830696.0
2022-06-09,13.37,13.71,14.07,13.23,1176020.0,1176020.0
2022-06-10,13.5,14.44,14.45,13.43,1161896.0,1161896.0
2022-06-13,14.33,15.12,15.69,14.31,1437396.0,1437396.0
2022-06-14,14.8,16.42,16.71,14.69,1571579.0,1571579.0
2022-06-15,16.54,15.8,16.69,15.6,1444411.0,1444411.0
2022-06-16,15.82,15.83,16.15,15.6,805086.0,805086.0
2022-06-17,15.6,16.12,16.39,15.43,1003986.0,1003986.0
2022-06-20,16.33,15.51,17.0,15.4,1390601.0,1390601.0
2022-06-21,15.73,15.4,15.85,15.1,1005728.0,1005728.0
2022-06-22,15.58,15.38,15.85,15.22,737975.0,737975.0
2022-06-23,15.19,15.19,15.35,14.36,1119116.0,1119116.0
2022-06-24,15.44,16.05,16.18,15.19,1177626.0,1177626.0
2022-06-27,16.3,15.48,16.36,15.25,1130085.0,1130085.0
2022-06-28,15.17,15.78,15.9,14.89,925943.0,925943.0
2022-06-29,15.57,14.77,15.76,14.75,862099.0,862099.0
2022-06-30,14.93,15.19,15.51,14.8,684448.0,684448.0
2022-07-01,15.5,15.77,16.11,15.5,1020238.0,1020238.0
2022-07-04,15.72,16.46,16.61,15.6,1133512.0,1133512.0
2022-07-05,16.72,17.77,18.46,16.68,1609717.0,1609717.0
2022-07-06,17.81,17.08,17.98,16.77,1143837.0,1143837.0
2022-07-07,16.93,17.09,17.31,16.46,919891.0,919891.0
2022-07-08,17.3,16.4,17.38,16.35,791258.0,791258.0
2022-07-11,16.36,15.86,16.66,15.61,672475.0,672475.0
2022-07-12,15.87,15.19,15.99,15.16,555630.0,555630.0
2022-07-13,15.2,15.66,15.85,15.08,532332.0,532332.0
2022-07-14,15.57,16.03,16.24,15.47,626948.0,626948.0
2022-07-15,16.0,16.73,16.84,15.9,935933.0,935933.0
2022-07-18,17.19,16.9,17.49,16.5,1111594.0,1111594.0
2022-07-19,16.84,17.54,18.04,16.73,1119769.0,1119769.0
2022-07-20,17.7,17.03,17.7,16.92,858363.0,858363.0
2022-07-21,17.05,16.47,17.05,16.46,658962.0,658962.0
2022-07-22,16.4,16.58,16.72,16.3,522611.0,522611.0
2022-07-25,16.74,16.53,17.14,16.48,590779.0,590779.0
2022-07-26,16.3,16.71,16.76,15.55,605348.0,605348.0
2022-07-27,16.5,16.22,16.54,16.12,489226.0,489226.0
2022-07-28,16.25,15.71,16.42,15.66,669136.0,669136.0
2022-07-29,15.7,15.8,16.08,15.51,523363.0,523363.0
2022-08-01,15.65,16.13,16.16,15.28,451605.0,451605.0
2022-08-02,15.8,14.96,15.81,14.91,674926.0,674926.0
2022-08-03,15.13,15.05,15.65,14.71,540906.0,540906.0
2022-08-04,15.15,15.32,15.48,15.05,351548.0,351548.0
2022-08-05,15.3,15.47,15.59,15.18,398665.0,398665.0
2022-08-08,15.47,15.55,15.66,15.27,334810.0,334810.0
2022-08-09,15.56,16.4,16.4,15.48,677894.0,677894.0
2022-08-10,16.0,15.85,16.19,15.73,666300.0,666300.0
2022-08-11,15.68,15.62,15.87,15.33,569275.0,569275.0
2022-08-12,15.6,15.18,15.72,15.15,486997.0,486997.0
2022-08-15,15.08,15.26,15.45,14.94,339899.0,339899.0
2022-08-16,15.28,15.7,15.9,15.12,596946.0,596946.0
2022-08-17,15.7,15.25,15.73,15.17,465189.0,465189.0
2022-08-18,15.25,15.19,15.39,15.15,300117.0,300117.0
2022-08-19,15.12,14.5,15.19,14.36,604803.0,604803.0
2022-08-22,14.22,14.68,14.86,14.06,370409.0,370409.0
2022-08-23,14.57,14.41,14.77,14.34,282367.0,282367.0
2022-08-24,14.45,13.77,14.68,13.77,402103.0,402103.0
2022-08-25,13.81,13.78,13.9,13.44,333052.0,333052.0
2022-08-26,13.8,13.58,14.11,13.55,291862.0,291862.0
