date,open,close,high,low,volume,volume.1
2022-03-28,14.076849019866875,13.994947352842194,14.23041464553815,13.749242351768157,28743.0,28743.0
2022-03-29,14.189463812025808,13.698053809877733,14.322554020940917,13.59567672609688,41107.0,41107.0
2022-03-30,13.790193185280495,13.923283394195598,14.02566047797645,13.728766935011985,34256.0,34256.0
2022-03-31,13.994947352842194,13.851619435549004,13.994947352842194,13.73900464339007,28146.0,28146.0
2022-04-01,13.749242351768157,13.749242351768157,13.872094852305176,13.544488184206456,28458.0,28458.0
2022-04-06,13.749242351768157,13.923283394195598,13.953996519329856,13.67757839312156,24285.0,24285.0
2022-04-07,13.820906310414747,13.360209433400923,13.933521102573684,13.360209433400923,48544.0,48544.0
2022-04-08,13.37044714177901,13.16569297421731,13.421635683669434,13.012127348546036,31821.0,31821.0
2022-04-11,13.16569297421731,12.643569846934977,13.18616839097348,12.46952880450753,38053.0,38053.0
2022-04-12,12.745946930715824,12.889274848009014,12.930225681521357,12.397864845860934,34041.0,34041.0
2022-04-13,12.79713547260625,12.520717346397957,12.838086306118589,12.4900042212637,25654.0,25654.0
2022-04-14,12.592381305044553,12.602619013422636,12.704996097203486,12.520717346397957,17927.0,17927.0
2022-04-15,12.4900042212637,12.44905338775136,12.61285672180072,12.315963178836254,24405.0,24405.0
2022-04-18,12.38762713748285,12.756184639093911,12.786897764228163,12.32620088721434,27068.0,27068.0
2022-04-19,12.807373180984335,12.807373180984335,12.98141422341178,12.725471513959654,22593.0,22593.0
2022-04-20,12.889274848009014,12.8995125563871,13.12474214070497,12.79713547260625,34478.0,34478.0
2022-04-21,12.8995125563871,12.32620088721434,12.991651931789864,12.22382380343349,35529.0,35529.0
2022-04-22,12.295487762080084,11.824553176688177,12.295487762080084,11.742651509663496,39696.0,39696.0
2022-04-25,11.77336463479775,11.20005296562499,11.95764338560328,11.13862671535648,48522.0,48522.0
2022-04-26,11.189815257246904,10.56531504618372,11.36385629967435,10.442462545646698,47730.0,47730.0
2022-04-27,10.340085461865849,11.251241507515417,11.251241507515417,10.329847753487766,43570.0,43570.0
2022-04-28,11.11815129860031,11.026011923197544,11.281954632649668,10.8519708807701,31446.0,31446.0
2022-04-29,11.09767588184414,11.599323592370304,11.701700676151155,11.09767588184414,38558.0,38558.0
2022-05-05,11.619799009126474,11.73241380128541,11.89621713533477,11.42528254994286,34375.0,34375.0
2022-05-06,11.435520258320944,11.701700676151155,11.8757417185786,11.415044841564775,31487.0,31487.0
2022-05-09,11.701700676151155,11.865504010200514,11.988356510737535,11.599323592370304,26878.0,26878.0
2022-05-10,11.804077759932005,12.152159844786894,12.213586095055405,11.701700676151155,32934.0,32934.0
2022-05-11,12.152159844786894,12.193110678299234,12.684520680447315,12.12144671965264,50435.0,50435.0
2022-05-12,12.152159844786894,12.541192763154124,12.63333213855689,12.090733594518383,56257.0,56257.0
2022-05-13,12.541192763154124,12.53095505477604,12.643569846934977,12.40810255423902,30519.0,30519.0
2022-05-16,12.63333213855689,12.44905338775136,12.704996097203486,12.34667630397051,34201.0,34201.0
2022-05-17,12.479766512885616,12.551430471532209,12.592381305044553,12.285250053702,32200.0,32200.0
2022-05-18,12.4900042212637,12.715233805581567,12.807373180984335,12.4900042212637,32909.0,32909.0
2022-05-19,12.46952880450753,12.838086306118589,12.85856172287476,12.46952880450753,34525.0,34525.0
2022-05-20,12.889274848009014,12.848324014496676,12.991651931789864,12.725471513959654,32113.0,32113.0
2022-05-23,12.848324014496676,13.053078182058377,13.1042667239488,12.79713547260625,31421.0,31421.0
2022-05-24,12.919987973143268,12.356914012348597,13.1042667239488,12.356914012348597,53352.0,53352.0
2022-05-25,12.36715172072668,12.61285672180072,12.664045263691143,12.36715172072668,31251.0,31251.0
