date,open,close,high,low,volume,volume.1
2022-03-28,13.65,13.87,14.13,13.31,19436.0,19436.0
2022-03-29,13.96,13.64,13.99,13.55,12106.0,12106.0
2022-03-30,13.73,13.72,13.81,13.49,15039.0,15039.0
2022-03-31,13.58,13.91,13.98,13.58,21427.0,21427.0
2022-04-01,13.83,13.92,14.01,13.75,12059.0,12059.0
2022-04-06,13.92,14.08,14.2,13.9,17939.0,17939.0
2022-04-07,14.0,13.8,14.11,13.71,17591.0,17591.0
2022-04-08,13.99,13.71,14.03,13.49,14652.0,14652.0
2022-04-11,13.86,14.41,15.75,13.13,49091.0,49091.0
2022-04-12,14.5,14.1,14.7,13.8,31602.0,31602.0
2022-04-13,14.11,13.93,14.25,13.74,23741.0,23741.0
2022-04-14,13.94,13.84,14.07,13.8,12919.0,12919.0
2022-04-15,14.0,14.31,14.44,13.8,34195.0,34195.0
2022-04-18,14.25,14.77,14.94,13.72,46811.0,46811.0
2022-04-19,14.61,14.59,14.84,14.35,25674.0,25674.0
2022-04-20,14.9,14.32,14.91,14.2,27835.0,27835.0
2022-04-21,14.02,14.08,14.24,13.88,21843.0,21843.0
2022-04-22,14.1,13.77,14.14,13.77,17736.0,17736.0
2022-04-25,13.58,13.21,13.85,13.15,22837.0,22837.0
2022-04-26,13.16,12.7,13.3,12.29,25537.0,25537.0
2022-04-27,12.78,12.52,12.78,12.13,22217.0,22217.0
2022-04-28,12.54,12.53,12.94,12.1,20047.0,20047.0
2022-04-29,12.52,12.71,12.83,12.47,25895.0,25895.0
2022-05-05,12.66,12.69,12.89,12.45,20069.0,20069.0
2022-05-06,12.53,12.7,12.89,12.39,15478.0,15478.0
2022-05-09,12.8,12.72,12.9,12.6,9168.0,9168.0
2022-05-10,12.56,13.27,13.45,12.51,27863.0,27863.0
2022-05-11,13.11,13.03,13.45,13.0,23580.0,23580.0
2022-05-12,12.9,13.13,13.25,12.88,10448.0,10448.0
2022-05-13,13.28,13.18,13.28,12.97,8308.0,8308.0
2022-05-16,13.5,13.33,13.57,13.18,10688.0,10688.0
2022-05-17,13.21,13.37,13.46,13.1,12435.0,12435.0
2022-05-18,13.37,13.72,13.83,13.29,23544.0,23544.0
2022-05-19,13.55,13.71,13.83,13.5,12825.0,12825.0
2022-05-20,13.78,13.75,13.93,13.64,10146.0,10146.0
2022-05-23,13.76,13.98,14.0,13.67,18826.0,18826.0
2022-05-24,13.87,13.56,14.1,13.56,20279.0,20279.0
2022-05-25,13.56,13.64,13.79,13.53,9222.0,9222.0
2022-05-26,13.6,13.66,13.99,13.35,10222.0,10222.0
2022-05-27,13.68,13.58,13.82,13.47,9731.0,9731.0
2022-05-30,13.55,13.81,13.86,13.52,11932.0,11932.0
2022-05-31,13.81,14.13,14.33,13.67,33311.0,33311.0
2022-06-01,13.96,13.96,14.28,13.93,18923.0,18923.0
2022-06-02,14.04,13.9,14.11,13.83,15031.0,15031.0
2022-06-06,13.93,14.5,14.62,13.76,48257.0,48257.0
