date,open,close,high,low,volume,volume.1
2022-03-28,17.96425226336204,17.849364603538213,18.444691568079865,17.51514595677799,73776.0,73776.0
2022-03-29,17.494257291355478,18.10002858860838,18.52824622976992,17.21226030815154,89003.0,89003.0
2022-03-30,17.525590289489248,17.72403261100313,17.870253268960727,17.0033736539264,69863.0,69863.0
2022-03-31,17.744921276425643,17.337592300686623,18.444691568079865,17.327147967975364,59941.0,59941.0
2022-04-01,17.556923287623018,16.878041661391315,17.953807930650786,16.836264330546285,61122.0,61122.0
2022-04-06,16.982484988503884,17.118261313750224,17.358480966109138,16.491601351074802,55714.0,55714.0
2022-04-07,16.91981899223634,17.06603965019394,17.870253268960727,16.67959933987743,82355.0,82355.0
2022-04-08,16.99292932121514,18.7997988802626,19.76067748969825,16.972040655792625,179026.0,179026.0
2022-04-11,19.72934449156448,19.7711218224095,20.57533544117629,18.987796869065228,225733.0,225733.0
2022-04-12,18.966908203642717,19.718900158853216,20.30378279068361,18.55957922790369,165938.0,165938.0
2022-04-13,20.878221089802743,20.324671456106124,23.175974286279285,19.95911981121213,281431.0,281431.0
2022-04-14,20.00089714205716,19.49956917191682,20.732000431845147,18.86246487653014,202731.0,202731.0
2022-04-15,19.08179586346654,19.228016521424134,20.450003448641205,18.60135655874872,156690.0,156690.0
2022-04-18,18.893797874663917,19.66667849529693,20.08445180374721,18.69535555315003,118478.0,118478.0
2022-04-19,19.60401249902939,20.732000431845147,21.09755207673914,19.280238184980423,163341.0,163341.0
2022-04-20,20.30378279068361,20.57533544117629,21.60932437959073,19.823343485965783,173810.0,173810.0
2022-04-21,20.0635631383247,18.987796869065228,20.732000431845147,18.852020543818888,127854.0,127854.0
2022-04-22,18.9460195382202,18.925130872797688,19.76067748969825,18.69535555315003,94314.0,94314.0
2022-04-25,18.17313891758718,18.11047292131964,19.301126850402937,17.682255280158103,103245.0,103245.0
2022-04-26,18.371581239101065,17.922474932517012,18.93557520550894,17.849364603538213,98362.0,98362.0
2022-04-27,18.246249246565977,18.789354547551344,18.925130872797688,17.525590289489248,125490.0,125490.0
2022-04-28,18.42380290265735,19.9173424803671,20.08445180374721,18.27758224469975,137171.0,137171.0
2022-04-29,19.802454820543275,20.05311880561344,20.679778768288863,19.405570177515504,142297.0,142297.0
2022-05-05,20.00089714205716,20.220228128993558,20.99310874962657,19.875565149522075,113527.0,113527.0
2022-05-06,19.63534549716316,19.92778681307836,20.470892114063723,19.353348513959222,111788.0,111788.0
2022-05-09,20.700667433711377,20.05311880561344,20.85733242438023,19.98000847663464,100293.0,100293.0
2022-05-10,19.384681512092996,21.34821606180931,21.47354805434439,19.25934951955791,146763.0,146763.0
2022-05-11,21.149773740295423,20.773777762690173,21.33777172909805,20.69022310100012,132093.0,132093.0
2022-05-12,20.69022310100012,21.41088205807685,21.41088205807685,20.23067246170481,127942.0,127942.0
2022-05-13,21.463103721633136,21.42132639078811,21.724212039414564,20.638001437443837,118014.0,118014.0
2022-05-16,21.82865536652713,22.06887501888604,22.93575463392037,21.389993392654336,166439.0,166439.0
2022-05-17,21.59888004687948,20.732000431845147,21.60932437959073,20.36644878695115,136235.0,136235.0
2022-05-18,20.533558110331263,20.15756213272601,20.888665422514,20.15756213272601,81899.0,81899.0
