date,open,close,high,low,volume,volume.1
2023-04-10,36.86876284345546,40.49449925883577,47.93081355390991,33.655365079236056,556055.0,556055.0
2023-04-11,36.47064276647253,33.968173711151216,36.669702804964,33.92551798861733,305309.0,305309.0
2023-04-12,33.4136493182107,31.97757332623653,33.4136493182107,31.295081765694363,215651.0,215651.0
2023-04-13,32.006010474592465,31.52257895254176,32.68850203513463,31.024928856313085,177400.0,177400.0
2023-04-14,31.13867744973678,29.560415715983,31.2808631915164,29.50354141927115,180239.0,180239.0
2023-04-17,29.30448138077968,29.27604423242376,29.78791290283039,28.53667837516973,145865.0,145865.0
2023-04-18,28.906361303796743,28.53667837516973,29.190732787355987,28.52245980099177,102215.0,102215.0
2023-04-19,28.70730126530528,28.593552671881582,28.920579877974703,28.50824122681381,83026.0,83026.0
2023-04-20,28.593552671881582,27.29966242168704,28.65042696859343,27.22856955079723,120608.0,120608.0
2023-04-21,27.22856955079723,26.062646468204345,27.384973866754816,26.062646468204345,100864.0,100864.0
2023-04-24,26.3043622292297,26.14795791327212,26.546077990255057,25.97733502313657,57187.0,57187.0
2023-04-25,26.3043622292297,25.66452639122141,26.3043622292297,25.465466352729944,61312.0,61312.0
2023-04-26,25.73561926211122,26.318580803407663,26.65982658367875,25.69296353957733,71784.0,71784.0
2023-04-27,26.14795791327212,25.67874496539937,26.347017951763583,25.66452639122141,61693.0,61693.0
2023-04-28,25.66452639122141,26.105302190738232,26.13373933909416,25.621870668687524,47160.0,47160.0
2023-05-04,26.105302190738232,26.247487932517853,26.43232939683136,26.00577217149249,46860.0,46860.0
2023-05-05,26.332799377585623,25.55077779779772,26.347017951763583,25.536559223619754,58631.0,58631.0
2023-05-08,25.5934335203316,26.915760918882064,26.915760918882064,25.5934335203316,94280.0,94280.0
2023-05-09,26.915760918882064,29.204951361533947,29.58885286433892,26.81623089963633,201399.0,201399.0
2023-05-10,29.190732787355987,28.366055485034188,29.190732787355987,27.257006699153155,140736.0,140736.0
2023-05-11,27.85418681462756,26.88732377052614,28.209651169076608,26.873105196348178,90904.0,90904.0
2023-05-12,26.80201232545837,27.200132402441305,27.41341101511074,26.74513802874652,56154.0,56154.0
2023-05-15,26.944198067237988,27.242788124975192,27.313880995865,26.46076654518728,55064.0,55064.0
2023-05-16,27.200132402441305,26.43232939683136,27.200132402441305,26.40389224847544,56114.0,56114.0
2023-05-17,26.474985119365247,26.84466804799225,26.92997949306003,26.14795791327212,42149.0,42149.0
2023-05-18,26.773575177102444,28.15277687236476,28.15277687236476,26.68826373203468,125116.0,125116.0
2023-05-19,27.868405388805524,27.8399682404496,28.16699544654272,27.56981533106832,79857.0,79857.0
2023-05-22,27.896842537161447,28.97745417468656,29.105421342288214,27.626689627780166,139009.0,139009.0
2023-05-23,29.06276561975433,28.12433972400884,29.091202768110254,28.12433972400884,104067.0,104067.0
2023-05-24,27.8399682404496,28.01059113058514,28.69308269112732,27.55559675689036,84630.0,84630.0
2023-05-25,27.669345350314053,28.30918118832234,28.52245980099177,27.612471053602206,82931.0,82931.0
2023-05-26,28.26652546578845,27.868405388805524,28.26652546578845,27.271225273331115,80966.0,80966.0
2023-05-29,27.7262196470259,27.32809957004296,27.982153982229217,27.29966242168704,51765.0,51765.0
2023-05-30,27.271225273331115,27.0152909381278,27.29966242168704,26.7167008803906,51688.0,51688.0
2023-05-31,26.92997949306003,26.37545510011951,27.043728086483725,26.347017951763583,49129.0,49129.0
2023-06-01,26.318580803407663,26.74513802874652,26.944198067237988,26.3043622292297,40773.0,40773.0
2023-06-02,26.873105196348178,26.84466804799225,27.11482095737353,26.67404515785672,34415.0,34415.0
2023-06-05,26.84466804799225,27.81153109209367,27.982153982229217,26.531859416077094,86254.0,86254.0
2023-06-06,27.697782498669977,26.97263521559391,27.697782498669977,26.81623089963633,58531.0,58531.0
2023-06-07,26.98685378977188,26.67404515785672,27.043728086483725,26.489203693543203,39030.0,39030.0
2023-06-08,26.560296564433017,26.46076654518728,26.84466804799225,26.446547971009323,32333.0,32333.0
2023-06-09,26.517640841899127,26.21905078416193,26.517640841899127,25.87780500389084,42305.0,42305.0
2023-06-12,26.07686504238231,26.332799377585623,26.361236525941543,25.73561926211122,32243.0,32243.0
2023-06-13,26.361236525941543,26.4181108226534,26.531859416077094,26.23326935833989,29113.0,29113.0
2023-06-14,26.361236525941543,26.65982658367875,26.68826373203468,26.03420931984842,48694.0,48694.0
2023-06-15,26.560296564433017,27.56981533106832,27.65512677613609,26.474985119365247,99270.0,99270.0
2023-06-16,27.41341101511074,28.422929781746035,28.621989820237506,27.41341101511074,138936.0,138936.0
2023-06-19,28.422929781746035,27.697782498669977,28.422929781746035,27.65512677613609,92831.0,92831.0
2023-06-20,27.598252479424243,28.451366930101965,28.451366930101965,27.257006699153155,104837.0,104837.0
2023-06-21,28.55089694934769,27.32809957004296,28.579334097703622,27.32809957004296,76042.0,76042.0
2023-06-26,26.98685378977188,26.57451513861098,27.697782498669977,26.46076654518728,58559.0,58559.0
2023-06-27,26.46076654518728,26.873105196348178,27.12903953155149,26.446547971009323,33398.0,33398.0
2023-06-28,26.70248230621264,26.915760918882064,26.944198067237988,25.94889787478065,55732.0,55732.0
2023-06-29,26.92997949306003,28.29496261414437,29.091202768110254,26.81623089963633,170099.0,170099.0
2023-06-30,28.15277687236476,29.00589132304248,29.46088569673726,28.1385582981868,159967.0,159967.0
2023-07-03,29.119639916466177,28.52245980099177,29.29026280660172,28.38027405921215,97549.0,97549.0
2023-07-04,28.53667837516973,30.48462303755053,31.380393210762133,28.53667837516973,356347.0,356347.0
2023-07-05,29.91588007043205,30.81165024364366,31.167114598092702,29.745257180296505,236593.0,236593.0
2023-07-06,30.42774874083868,30.043847238033702,30.5699344826183,29.162295639000064,157844.0,157844.0
2023-07-07,29.8590057737202,29.24760708406784,29.8590057737202,29.24760708406784,87364.0,87364.0
2023-07-10,29.119639916466177,29.347137103313568,29.50354141927115,28.87792415544082,72689.0,72689.0
2023-07-11,29.2618256582458,29.57463429016096,29.64572716105077,28.52245980099177,78068.0,78068.0
2023-07-12,29.30448138077968,29.30448138077968,30.12915868310148,29.29026280660172,96826.0,96826.0
2023-07-13,29.332918529135604,29.318699954957644,29.71682003194058,28.821049858728973,80981.0,80981.0
2023-07-14,29.29026280660172,28.664645542771392,29.29026280660172,28.593552671881582,69157.0,69157.0
2023-07-17,28.55089694934769,28.87792415544082,28.97745417468656,28.15277687236476,46061.0,46061.0
2023-07-18,28.664645542771392,28.47980407845789,28.849487007084896,28.39449263339011,46954.0,46954.0
2023-07-19,28.323399762500305,27.768875369559787,28.53667837516973,27.612471053602206,62982.0,62982.0
2023-07-20,27.768875369559787,27.37075529257685,27.911061111339404,27.257006699153155,41050.0,41050.0
2023-07-21,27.072165234839648,27.157476679907425,27.49872246017851,27.072165234839648,27993.0,27993.0
2023-07-24,27.0152909381278,27.257006699153155,27.356536718398885,27.0152909381278,22544.0,22544.0
2023-07-25,27.441848163466663,27.783093943737747,27.85418681462756,27.441848163466663,37971.0,37971.0
2023-07-26,27.783093943737747,27.200132402441305,27.81153109209367,27.14325810572946,36199.0,36199.0
2023-07-27,27.14325810572946,27.242788124975192,27.470285311822582,27.14325810572946,24228.0,24228.0
2023-07-28,27.242788124975192,27.626689627780166,27.626689627780166,26.73091945456856,41873.0,41873.0
2023-07-31,27.697782498669977,27.697782498669977,27.7262196470259,27.484503886000542,36798.0,36798.0
2023-08-01,27.626689627780166,27.29966242168704,27.64090820195813,27.21435097661927,31376.0,31376.0
2023-08-02,27.242788124975192,27.37075529257685,27.470285311822582,27.12903953155149,16510.0,16510.0
2023-08-03,27.32809957004296,27.242788124975192,27.34231814422093,27.14325810572946,21656.0,21656.0
2023-08-04,19.08,18.88,19.08,18.85,27316.0,27316.0
2023-08-07,18.85,18.68,18.88,18.5,30020.0,30020.0
2023-08-08,18.66,18.69,18.75,18.6,15103.0,15103.0
2023-08-09,18.66,18.88,18.88,18.61,19890.0,19890.0
2023-08-10,18.86,19.25,19.27,18.79,45871.0,45871.0
2023-08-11,19.2,19.05,19.26,18.97,29027.0,29027.0
2023-08-14,18.9,19.52,19.57,18.84,55948.0,55948.0
2023-08-15,19.4,19.58,19.76,19.32,53677.0,53677.0
2023-08-16,19.51,19.22,19.57,19.1,39399.0,39399.0
2023-08-17,19.0,19.89,20.48,18.81,85111.0,85111.0
