date,open,close,high,low,volume,volume.1
2022-03-28,22.659506259458126,22.400006645859204,22.82558601216144,22.18202697043611,251906.0,251906.0
2022-03-29,22.233926893155893,23.053945672128496,23.34458523935929,22.02632720227675,461326.0,461326.0
2022-03-30,22.8359659967054,23.07470564121641,23.230405409375763,22.71140618217792,321280.0,321280.0
2022-03-31,23.053945672128496,22.887865919425185,23.35496522390325,22.431146599491075,244287.0,244287.0
2022-04-01,23.043565687584536,22.960525811232884,23.33420525481533,22.524566460386687,245623.0,245623.0
2022-04-06,22.794446058529573,23.11622557939224,23.469145053886773,22.742546135809786,276142.0,276142.0
2022-04-07,22.919005873057053,22.20278693952402,22.960525811232884,22.057467155908626,335530.0,335530.0
2022-04-08,22.192406954980065,21.839487480485527,22.327346754051508,21.33086823783164,312352.0,312352.0
2022-04-11,21.766827588677828,22.8359659967054,23.19926545574389,21.704547681414084,505647.0,505647.0
2022-04-12,22.8359659967054,23.168125502112023,23.25116537846368,22.597226352194387,298324.0,298324.0
2022-04-13,23.033185703040584,21.90176738774927,23.33420525481533,21.90176738774927,382616.0,382616.0
2022-04-14,21.81872751139761,22.1612670013482,22.337726738595464,21.17516846967228,306030.0,306030.0
2022-04-15,22.10936707862841,22.25468686224381,22.524566460386687,21.694167696870128,209781.0,209781.0
2022-04-18,22.400006645859204,23.53142496115052,23.55218493023844,21.95366731046905,495879.0,495879.0
2022-04-19,23.55218493023844,23.469145053886773,24.060804172892325,23.230405409375763,672881.0,672881.0
2022-04-20,23.14736553302411,22.58684636765043,23.45876506934282,22.524566460386687,464023.0,464023.0
2022-04-21,22.42076661494712,21.48656800599099,22.784066073985613,21.33086823783164,490424.0,490424.0
2022-04-22,21.496947990534945,21.642267774150344,21.7979675423097,20.957188794249184,367477.0,367477.0
2022-04-25,21.164788485128323,20.77034907245796,22.18202697043611,20.759969087914,420790.0,420790.0
2022-04-26,20.977948763337096,20.56274938157881,21.154408500584363,20.55236939703486,403339.0,403339.0
2022-04-27,20.91566885607336,21.62150780506243,21.90176738774927,19.732350618062256,411612.0,411612.0
2022-04-28,21.496947990534945,20.926048840617312,21.694167696870128,20.57312936612277,305686.0,305686.0
2022-04-29,20.759969087914,19.36905115902376,21.112888562408536,18.71511213275447,1094101.0,1094101.0
2022-05-05,19.275631298128147,19.33791120539189,19.555890880814985,18.85005193182591,491173.0,491173.0
2022-05-06,19.202971406320447,19.30677125176002,19.71159064897434,18.580172333683027,292342.0,292342.0
2022-05-09,19.30677125176002,19.5766508499029,20.22020989162824,19.223731375408363,242795.0,242795.0
2022-05-10,19.31715123630397,19.555890880814985,19.5766508499029,18.891571870001737,313594.0,313594.0
2022-05-11,19.61817078807873,18.9746117463534,19.680450695342472,18.85005193182591,504948.0,504948.0
2022-05-12,18.95385177726548,18.81891197819404,19.5766508499029,18.4659925036995,407405.0,407405.0
2022-05-13,18.901951854545697,18.41409258097972,18.96423176180944,18.16497295192475,521370.0,521370.0
2022-05-16,18.517892426419287,18.652832225490727,18.81891197819404,18.10269304466101,503445.0,503445.0
2022-05-17,18.62169227185886,18.47637248824346,18.96423176180944,18.37257264280389,453772.0,453772.0
2022-05-18,18.424472565523672,18.76701205547425,18.912331839089653,18.19611290555662,347759.0,347759.0
2022-05-19,18.47637248824346,18.27915278190828,18.6839721791226,18.06117310648517,376678.0,376678.0
2022-05-20,18.22725285918849,18.455612519155547,18.580172333683027,18.10269304466101,293833.0,293833.0
2022-05-23,18.29991275099619,18.86043191636987,19.068031607249008,18.29991275099619,404610.0,404610.0
2022-05-24,18.870811900913825,18.216872874644533,18.933091808177565,18.18573292101266,308079.0,308079.0
2022-05-25,18.25839281282036,18.725492117298423,18.78777202456217,17.85357341560604,302941.0,302941.0
2022-05-26,18.71511213275447,18.735872101842386,18.78777202456217,18.43485255006763,241924.0,241924.0
2022-05-27,18.69435216366656,18.486752472787416,19.068031607249008,18.33105270462806,246846.0,246846.0
2022-05-30,18.71511213275447,18.33105270462806,18.85005193182591,18.19611290555662,232090.0,232090.0
2022-05-31,18.3206727200841,18.75663207093029,18.83967194728196,18.26877279736432,335086.0,335086.0
2022-06-01,18.735872101842386,18.69435216366656,18.881191885457785,18.455612519155547,258649.0,258649.0
2022-06-02,18.580172333683027,18.41409258097972,18.725492117298423,18.37257264280389,232737.0,232737.0
2022-06-06,18.2480128282764,17.967753245589563,18.3206727200841,17.6459737247269,509645.0,509645.0
2022-06-07,17.95737326104561,18.486752472787416,18.600932302770943,17.87433338469395,404806.0,404806.0
2022-06-08,18.37257264280389,18.95385177726548,19.09917156088088,18.18573292101266,428360.0,428360.0
2022-06-09,19.078411591792964,19.48323098900729,19.71159064897434,18.870811900913825,481594.0,481594.0
2022-06-10,19.40019111265564,19.151071483600663,19.607790803534773,18.912331839089653,468229.0,468229.0
2022-06-13,19.151071483600663,19.805010509869952,20.12679003073262,19.10955154542484,578728.0,578728.0
2022-06-14,19.919190339853483,20.55236939703486,20.86376893335357,19.805010509869952,697020.0,697020.0
2022-06-15,20.656169242474427,20.531609427946947,20.822248995177738,20.16830996890845,511233.0,511233.0
2022-06-16,20.583509350666727,21.33086823783164,21.60074783597452,20.583509350666727,579651.0,579651.0
2022-06-17,21.154408500584363,21.13364853149645,21.44504806781516,20.811869010633785,415658.0,415658.0
2022-06-20,20.635409273386514,21.29972828419976,21.5073279750789,20.56274938157881,632713.0,632713.0
2022-06-21,21.227068392392063,21.6526477586943,21.86024744957344,20.98832874788105,506849.0,506849.0
2022-06-22,21.538467928710773,22.84634598124936,23.20964544028785,21.528087944166813,788438.0,788438.0
2022-06-23,22.70102619763396,22.887865919425185,23.002045749408712,22.27544683133172,445594.0,445594.0
2022-06-24,22.82558601216144,22.763306104897698,23.105845594848283,22.472666537666903,267692.0,267692.0
2022-06-27,23.126605563936195,24.08156414198024,24.382583693754988,23.11622557939224,775529.0,775529.0
2022-06-28,24.392963678298948,24.154224033787937,25.11956259637594,23.604084852958216,781145.0,781145.0
2022-06-29,23.7286446674857,22.566086398562515,24.11270409561211,22.48304652221086,996022.0,996022.0
2022-06-30,22.93976584214497,22.09898709408445,23.022805718496624,21.746067619589912,661835.0,661835.0
2022-07-01,22.192406954980065,22.566086398562515,22.991665764864752,21.88100741866135,507569.0,507569.0
2022-07-04,23.35496522390325,25.233742426359463,25.32716228725508,23.17850548665598,1270340.0,1270340.0
2022-07-05,25.14032256546385,25.37906220997486,25.44134211723861,24.600563369178087,871721.0,871721.0
2022-07-06,24.673223260985782,24.891202936408884,25.21298245727155,24.42410363193082,631123.0,631123.0
2022-07-07,24.9119629054968,25.59704188539796,25.94996135989249,24.704363214617658,798345.0,798345.0
2022-07-08,25.69046174629357,25.94996135989249,26.14718106622768,25.347922256343,728300.0,728300.0
2022-07-11,26.01224126715624,26.790740107953013,27.24745942788712,26.001861282612285,767536.0,767536.0
2022-07-12,26.468960587090347,25.82540154536501,26.97757982974424,25.76312163810127,581524.0,581524.0
2022-07-13,26.074521174419985,25.98110131352437,26.282120865299124,25.36868222543091,475261.0,475261.0
2022-07-14,25.752741653557315,25.866921483540843,26.15756105077164,25.45172210178256,382984.0,382984.0
2022-07-15,25.638561823573788,25.00538276639241,25.93958137534854,24.9119629054968,575412.0,575412.0
2022-07-18,24.78740309096932,25.06766267365615,25.22336244181551,24.517523492826435,501113.0,501113.0
2022-07-19,25.06766267365615,25.026142735480324,25.36868222543091,24.35144374012312,430303.0,430303.0
2022-07-20,24.818543044601185,24.42410363193082,25.098802627288023,24.08156414198024,426887.0,426887.0
2022-07-21,24.42410363193082,24.808163060057225,25.32716228725508,24.21650394105168,452991.0,452991.0
2022-07-22,24.42410363193082,24.18536398741981,24.73550316824953,23.93624435836484,318427.0,318427.0
2022-07-25,24.18536398741981,24.27878384831542,24.44486360101873,23.81168454383736,337951.0,337951.0
2022-07-26,24.24764389468355,24.37220370921104,24.756263137337445,24.10232411106815,282285.0,282285.0
2022-07-27,24.2372639101396,24.44486360101873,24.486383539194563,23.8013045592934,283036.0,283036.0
2022-07-28,24.77702310642536,23.842824497469227,25.01576275093637,23.67674474476592,561545.0,561545.0
2022-07-29,23.62484482204613,24.953482843672624,25.25450239544738,23.62484482204613,879378.0,879378.0
2022-08-01,24.963862828216584,24.9119629054968,25.42058214815069,24.673223260985782,520346.0,520346.0
2022-08-02,24.548663446458303,24.7666431218814,25.32716228725508,24.289163832859376,418299.0,418299.0
2022-08-03,24.808163060057225,23.90510440473297,24.9119629054968,23.8739644511011,346362.0,346362.0
2022-08-04,23.8739644511011,24.029664219260454,24.22688392559564,23.74940463657361,278891.0,278891.0
2022-08-05,24.392963678298948,24.04004420380441,24.403343662842907,23.45876506934282,274934.0,274934.0
2022-08-08,23.988144281084622,23.707884698397788,24.704363214617658,23.655984775678,316297.0,316297.0
2022-08-09,23.67674474476592,23.095465610304323,23.718264682941744,22.42076661494712,627403.0,627403.0
2022-08-10,23.105845594848283,22.919005873057053,23.38610517753512,22.659506259458126,260430.0,260430.0
2022-08-11,23.11622557939224,23.043565687584536,23.13698554848015,22.64912627491417,234373.0,234373.0
2022-08-12,22.960525811232884,22.991665764864752,23.13698554848015,22.732166151265822,180549.0,180549.0
2022-08-15,23.002045749408712,22.908625888513097,23.261545363007635,22.66988624400209,359158.0,359158.0
2022-08-16,22.877485934881225,23.842824497469227,24.00890425017253,22.752926120353745,475621.0,475621.0
2022-08-17,23.97776429654067,23.97776429654067,24.14384404924398,23.66636476022196,366470.0,366470.0
2022-08-18,23.74940463657361,23.469145053886773,23.95700432745276,23.24078539391972,279611.0,279611.0
2022-08-19,23.5106649920626,25.26488237999133,25.82540154536501,23.37572519299116,887576.0,887576.0
2022-08-22,25.244122410903422,25.752741653557315,26.001861282612285,25.12994258091989,577698.0,577698.0
2022-08-23,25.898061437172714,26.12642109713977,26.45858060254639,25.638561823573788,666708.0,666708.0
2022-08-24,26.12642109713977,25.711221715381487,26.541620478898047,25.410202163606733,510226.0,510226.0
2022-08-25,25.8046415762771,25.94996135989249,26.52086050981013,25.74236166901336,437764.0,437764.0
2022-08-26,25.898061437172714,26.14718106622768,26.396300695282648,25.576281916310048,459442.0,459442.0
