date,open,close,high,low,volume,volume.1
2022-03-28,10.824468718966935,11.115208581253237,11.193484698022626,10.802104114175682,187032.0,187032.0
2022-03-29,11.092843976461984,10.99220325490134,11.193484698022626,10.936291742923204,125003.0,125003.0
2022-03-30,11.048114766879475,11.361219233957032,11.573682979473944,11.003385557296967,297081.0,297081.0
2022-03-31,11.282943117187642,11.43949535072642,11.651959096243331,11.271760814792016,292800.0,292800.0
2022-04-01,11.405948443539538,11.719052910617096,11.763782120199602,11.305307721978895,323898.0,323898.0
2022-04-06,11.909152051342756,12.121615796859668,12.18870961123343,11.696688305825845,341875.0,341875.0
2022-04-07,11.942698958529634,11.484224560308927,11.96506356332089,11.484224560308927,338025.0,338025.0
2022-04-08,11.417130745935168,11.741417515408347,11.763782120199602,11.305307721978895,304736.0,304736.0
2022-04-11,11.797329027386484,11.383583838748285,11.853240539364618,11.33885462916578,282475.0,282475.0
2022-04-12,11.43949535072642,11.350036931561403,11.562500677078315,11.227031605209506,201821.0,201821.0
2022-04-13,11.33885462916578,11.204667000418253,11.417130745935168,11.07047937167073,178974.0,178974.0
2022-04-14,11.271760814792016,11.428313048330796,11.528953769891435,11.227031605209506,182709.0,182709.0
2022-04-15,11.394766141143911,11.350036931561403,11.562500677078315,11.260578512396387,192509.0,192509.0
2022-04-18,11.21584930281388,11.327672326770152,11.607229886660829,11.14875548844012,169830.0,169830.0
2022-04-19,11.405948443539538,11.651959096243331,11.66314139863896,11.182302395627,188118.0,188118.0
2022-04-20,12.289350332794072,12.367626449563462,12.759007033410407,12.099251192068412,543168.0,543168.0
2022-04-21,12.3005326351897,11.450677653122048,12.389991054354716,11.372401536352658,505692.0,505692.0
2022-04-22,11.562500677078315,12.009792772903396,12.11043349446404,11.55131837468269,356716.0,356716.0
2022-04-25,11.808511329782112,11.171120093231371,11.953881260925264,11.126390883648863,382556.0,382556.0
2022-04-26,11.361219233957032,11.126390883648863,11.607229886660829,11.126390883648863,297049.0,297049.0
2022-04-27,10.95865634771446,11.33885462916578,11.361219233957032,10.712645695010666,277710.0,277710.0
2022-04-28,11.238213907605136,11.640776793847706,11.696688305825845,11.159937790835746,300480.0,300480.0
2022-04-29,11.62959449145208,12.099251192068412,12.132798099255297,11.573682979473944,379907.0,379907.0
2022-05-05,12.222256518420313,12.054521982485904,12.222256518420313,11.886787446551502,273654.0,273654.0
2022-05-06,11.797329027386484,11.618412189056452,11.864422841760248,11.506589165100182,244107.0,244107.0
2022-05-09,11.540136072287064,12.009792772903396,12.020975075299024,11.528953769891435,214535.0,214535.0
2022-05-10,11.864422841760248,12.04333968009028,12.054521982485904,11.696688305825845,222231.0,222231.0
2022-05-11,12.04333968009028,11.92033435373838,12.199891913629056,11.897969748947128,239607.0,239607.0
2022-05-12,11.864422841760248,11.81969363217774,11.987428168112144,11.618412189056452,153743.0,153743.0
2022-05-13,11.886787446551502,12.591272497476002,12.691913219036644,11.808511329782112,456974.0,456974.0
2022-05-16,12.837283150179797,12.41235565914597,12.85964775497105,12.311714937585329,325643.0,325643.0
2022-05-17,12.41235565914597,12.445902566332853,12.535360985497867,12.199891913629056,202505.0,202505.0
2022-05-18,12.445902566332853,12.199891913629056,12.445902566332853,12.121615796859668,192014.0,192014.0
2022-05-19,12.07688658727716,12.199891913629056,12.33407954237658,12.020975075299024,178409.0,178409.0
2022-05-20,12.07688658727716,12.311714937585329,12.669548614245391,12.065704284881532,199626.0,199626.0
2022-05-23,12.255803425607192,12.378808751959088,12.401173356750345,12.155162704046548,169493.0,169493.0
2022-05-24,12.3005326351897,11.909152051342756,12.33407954237658,11.909152051342756,165621.0,165621.0
2022-05-25,11.942698958529634,12.03215737769465,12.054521982485904,11.909152051342756,89189.0,89189.0
2022-05-26,12.065704284881532,12.11043349446404,12.211074216024684,11.99861047050777,121097.0,121097.0
2022-05-27,12.155162704046548,12.088068889672789,12.199891913629056,12.07688658727716,106990.0,106990.0
