date,open,close,high,low,volume,volume.1
2022-03-14,5.87,5.59,5.87,5.57,153637.0,153637.0
2022-03-15,5.54,5.31,5.69,5.31,228324.0,228324.0
2022-03-16,5.4,5.51,5.54,5.2,223079.0,223079.0
2022-03-17,5.55,5.65,5.75,5.55,232813.0,232813.0
2022-03-18,5.63,5.67,5.72,5.61,153337.0,153337.0
2022-03-21,5.67,5.69,5.79,5.62,152429.0,152429.0
2022-03-22,5.76,5.7,5.77,5.62,127037.0,127037.0
2022-03-23,5.73,5.81,5.88,5.73,235886.0,235886.0
2022-03-24,5.75,5.72,5.85,5.69,167405.0,167405.0
2022-03-25,5.68,5.68,5.79,5.66,118368.0,118368.0
2022-03-28,5.64,5.79,5.8,5.54,178894.0,178894.0
2022-03-29,5.76,5.58,5.78,5.56,164651.0,164651.0
2022-03-30,5.65,5.65,5.7,5.58,107943.0,107943.0
2022-03-31,5.69,5.55,5.69,5.53,134167.0,134167.0
2022-04-01,5.5,5.47,5.54,5.45,103729.0,103729.0
2022-04-06,5.45,5.5,5.58,5.42,122117.0,122117.0
2022-04-07,5.49,5.34,5.53,5.33,115664.0,115664.0
2022-04-08,5.34,5.21,5.39,5.14,144635.0,144635.0
2022-04-11,5.21,5.0,5.22,4.99,154031.0,154031.0
2022-04-12,5.01,5.18,5.18,4.98,118904.0,118904.0
2022-04-13,5.12,5.06,5.16,5.05,103373.0,103373.0
2022-04-14,5.08,5.09,5.14,5.08,70320.0,70320.0
2022-04-15,5.06,5.01,5.07,4.98,96846.0,96846.0
2022-04-18,4.99,5.05,5.06,4.85,104058.0,104058.0
2022-04-19,5.06,5.08,5.12,5.01,91789.0,91789.0
2022-04-20,5.07,5.03,5.2,5.02,119927.0,119927.0
2022-04-21,5.0,4.76,5.06,4.74,169167.0,169167.0
2022-04-22,4.71,4.64,4.83,4.6,107601.0,107601.0
2022-04-25,4.58,4.16,4.58,4.15,222281.0,222281.0
2022-04-26,4.19,3.99,4.27,3.98,202822.0,202822.0
2022-04-27,4.01,4.26,4.27,3.96,203475.0,203475.0
2022-04-28,4.21,4.09,4.24,4.02,193635.0,193635.0
2022-04-29,4.18,4.29,4.32,4.12,168507.0,168507.0
2022-05-05,4.24,4.32,4.4,4.24,158531.0,158531.0
2022-05-06,4.23,4.23,4.29,4.19,152911.0,152911.0
2022-05-09,4.21,4.31,4.37,4.2,130765.0,130765.0
2022-05-10,4.28,4.43,4.43,4.25,168102.0,168102.0
2022-05-11,4.44,4.46,4.62,4.42,211921.0,211921.0
2022-05-12,4.48,4.55,4.62,4.47,163388.0,163388.0
2022-05-13,4.58,4.56,4.6,4.49,110133.0,110133.0
2022-05-16,4.61,4.59,4.65,4.56,109177.0,109177.0
2022-05-17,4.56,4.61,4.61,4.5,133784.0,133784.0
2022-05-18,4.62,4.64,4.7,4.58,119874.0,119874.0
2022-05-19,4.6,4.72,4.72,4.57,120509.0,120509.0
2022-05-20,4.77,4.82,4.84,4.72,148741.0,148741.0
2022-05-23,4.82,4.97,4.97,4.81,131582.0,131582.0
2022-05-24,4.95,4.68,4.96,4.68,171690.0,171690.0
2022-05-25,4.72,4.83,4.83,4.68,151693.0,151693.0
2022-05-26,4.82,4.77,4.83,4.66,121096.0,121096.0
2022-05-27,4.8,4.73,4.83,4.68,105487.0,105487.0
2022-05-30,4.86,4.73,4.89,4.67,170003.0,170003.0
2022-05-31,4.75,4.81,4.82,4.64,145399.0,145399.0
2022-06-01,4.79,4.84,4.89,4.77,139604.0,139604.0
2022-06-02,4.82,4.92,4.92,4.75,148997.0,148997.0
2022-06-06,4.89,5.03,5.09,4.89,212960.0,212960.0
2022-06-07,5.14,5.02,5.23,4.97,280704.0,280704.0
2022-06-08,5.04,4.94,5.07,4.84,185217.0,185217.0
2022-06-09,4.9,4.73,4.96,4.71,167278.0,167278.0
2022-06-10,4.7,4.83,4.84,4.67,111260.0,111260.0
2022-06-13,4.77,4.88,4.93,4.75,153955.0,153955.0
2022-06-14,4.83,4.91,4.92,4.68,163063.0,163063.0
2022-06-15,4.92,4.87,5.03,4.86,164757.0,164757.0
2022-06-16,4.86,4.95,5.03,4.86,200106.0,200106.0
2022-06-17,5.0,4.99,5.03,4.87,190796.0,190796.0
2022-06-20,4.99,5.04,5.07,4.98,152225.0,152225.0
2022-06-21,5.02,5.13,5.17,4.99,298277.0,298277.0
2022-06-22,5.1,5.05,5.18,4.99,264061.0,264061.0
2022-06-23,5.1,5.27,5.44,5.07,501615.0,501615.0
2022-06-24,5.23,5.19,5.27,5.14,332672.0,332672.0
2022-06-27,5.22,5.11,5.24,5.1,235581.0,235581.0
2022-06-28,5.11,5.38,5.41,5.1,435012.0,435012.0
2022-06-29,5.42,5.25,5.59,5.2,468993.0,468993.0
2022-06-30,5.28,5.24,5.31,5.18,241920.0,241920.0
2022-07-01,5.21,5.22,5.32,5.17,189753.0,189753.0
2022-07-04,5.12,5.02,5.13,4.9,325591.0,325591.0
2022-07-05,5.05,4.99,5.18,4.93,203276.0,203276.0
2022-07-06,4.96,5.0,5.15,4.94,171239.0,171239.0
2022-07-07,4.99,5.06,5.15,4.98,225553.0,225553.0
2022-07-08,5.06,5.09,5.15,5.05,192723.0,192723.0
2022-07-11,5.05,4.97,5.06,4.93,165089.0,165089.0
2022-07-12,4.97,4.83,5.01,4.83,162535.0,162535.0
2022-07-13,4.87,4.87,4.9,4.84,114589.0,114589.0
2022-07-14,4.88,5.06,5.1,4.83,281493.0,281493.0
2022-07-15,5.03,4.92,5.05,4.9,154698.0,154698.0
2022-07-18,5.03,5.25,5.25,4.96,303240.0,303240.0
2022-07-19,5.2,5.29,5.43,5.2,304141.0,304141.0
2022-07-20,5.3,5.33,5.35,5.25,195006.0,195006.0
2022-07-21,5.36,5.7,5.85,5.34,834732.0,834732.0
2022-07-22,5.67,5.44,5.75,5.4,548619.0,548619.0
2022-07-25,5.39,5.22,5.44,5.21,290009.0,290009.0
2022-07-26,5.26,5.18,5.27,5.11,247714.0,247714.0
2022-07-27,5.16,5.23,5.25,5.15,180115.0,180115.0
2022-07-28,5.35,5.96,6.28,5.3,1642233.0,1642233.0
2022-07-29,5.86,5.64,5.95,5.61,1083821.0,1083821.0
2022-08-01,5.65,5.74,5.79,5.54,533070.0,533070.0
2022-08-02,5.63,5.48,5.66,5.4,573057.0,573057.0
2022-08-03,5.55,5.79,5.99,5.55,986051.0,986051.0
2022-08-04,5.92,5.95,6.25,5.89,987697.0,987697.0
2022-08-05,6.03,6.21,6.25,5.88,1059388.0,1059388.0
2022-08-08,6.15,6.26,6.35,5.97,871461.0,871461.0
