date,open,close,high,low,volume,volume.1
2022-03-28,8.73,8.67,8.82,8.5,68444.0,68444.0
2022-03-29,8.72,8.48,8.78,8.45,73135.0,73135.0
2022-03-30,8.54,8.6,8.62,8.44,55886.0,55886.0
2022-03-31,8.6,8.53,8.6,8.5,56970.0,56970.0
2022-04-01,8.44,8.46,8.5,8.39,61764.0,61764.0
2022-04-06,8.44,8.59,8.62,8.39,69659.0,69659.0
2022-04-07,8.69,8.41,8.88,8.41,135609.0,135609.0
2022-04-08,8.78,8.72,8.95,8.52,176430.0,176430.0
2022-04-11,8.58,8.35,8.65,8.28,113364.0,113364.0
2022-04-12,8.28,8.42,8.46,8.09,86967.0,86967.0
2022-04-13,8.34,8.04,8.34,8.04,78191.0,78191.0
2022-04-14,8.2,8.07,8.2,8.04,53783.0,53783.0
2022-04-15,8.04,7.78,8.07,7.7,86201.0,86201.0
2022-04-18,7.81,8.05,8.09,7.77,68258.0,68258.0
2022-04-19,8.01,8.11,8.22,7.96,49164.0,49164.0
2022-04-20,8.08,7.96,8.16,7.9,47802.0,47802.0
2022-04-21,7.93,7.55,7.95,7.53,63800.0,63800.0
2022-04-22,7.51,7.38,7.55,7.32,49399.0,49399.0
2022-04-25,7.26,6.61,7.26,6.6,99488.0,99488.0
2022-04-26,6.6,6.35,6.71,6.3,78987.0,78987.0
2022-04-27,6.32,6.59,6.6,6.11,70681.0,70681.0
2022-04-28,6.44,6.5,6.61,6.37,61529.0,61529.0
2022-04-29,6.58,6.85,6.94,6.57,79002.0,79002.0
2022-05-05,6.94,7.01,7.12,6.74,70798.0,70798.0
2022-05-06,6.89,6.99,7.07,6.77,46218.0,46218.0
2022-05-09,7.07,7.15,7.25,6.99,59304.0,59304.0
2022-05-10,7.16,7.27,7.32,7.05,60703.0,60703.0
2022-05-11,7.32,7.22,7.41,7.16,73343.0,73343.0
2022-05-12,7.16,7.25,7.35,7.16,53501.0,53501.0
2022-05-13,7.28,7.26,7.34,7.19,46975.0,46975.0
2022-05-16,7.32,7.2,7.38,7.14,50085.0,50085.0
2022-05-17,7.15,7.18,7.23,7.06,35888.0,35888.0
2022-05-18,7.18,7.38,7.49,7.11,87780.0,87780.0
2022-05-19,7.27,7.35,7.36,7.08,68021.0,68021.0
