date,open,close,high,low,volume,volume.1
2022-03-28,22.672281776415748,25.58441041347537,26.249464012250236,21.76539050535912,1642253.0,1642253.0
2022-03-29,25.241807044409533,23.307105666155387,25.79601837672192,23.1761102603361,1287456.0,1287456.0
2022-03-30,23.105574272587248,24.163614088819983,24.98989280244936,22.299448698314688,1183074.0,1183074.0
2022-03-31,24.062848392035917,24.203920367533613,26.66260336906492,23.679938744256447,1552084.0,1552084.0
2022-04-01,23.1761102603361,23.256722817763357,24.68759571209715,22.42036753445557,1165065.0,1165065.0
2022-04-06,23.26679938744176,22.77304747319982,23.95200612557344,22.672281776415748,690487.0,690487.0
2022-04-07,22.1684532924954,20.81819295558886,22.682358346094155,20.75773353751842,858603.0,858603.0
2022-04-08,19.649310872893647,18.74241960183702,20.032220520673118,18.61142419601773,1058528.0,1058528.0
2022-04-11,18.36958652373596,18.19828483920304,19.24624808575737,18.06728943338375,702022.0,702022.0
2022-04-12,18.409892802449587,17.63399693721225,18.692036753444984,17.43246554364411,707602.0,707602.0
2022-04-13,17.372006125573666,16.79764165390447,18.00683001531331,16.48526799387385,935415.0,935415.0
2022-04-14,17.130168453291898,17.43246554364411,18.419969372127994,17.130168453291898,932319.0,932319.0
2022-04-15,17.130168453291898,17.43246554364411,18.38973966309277,16.78756508422606,1048004.0,1048004.0
2022-04-18,17.482848392036146,16.868177641653315,17.543307810106587,15.941133231239872,722472.0,722472.0
2022-04-19,17.130168453291898,16.505421133230662,17.210781010719153,16.2736600306273,632703.0,632703.0
2022-04-20,16.505421133230662,15.497764165389963,16.525574272587477,15.396998468605894,739821.0,739821.0
2022-04-21,15.306309341500231,14.74202143950944,15.608606431852442,14.611026033690148,677255.0,677255.0
2022-04-22,14.520336906584486,13.885513016844843,14.74202143950944,13.885513016844843,622763.0,622763.0
2022-04-25,13.774670750382368,12.767013782541667,13.875436447166438,12.716630934149633,658927.0,658927.0
2022-04-26,13.20030627871317,12.404257274119017,13.280918836140424,12.35387442572698,610918.0,610918.0
2022-04-27,11.940735068912293,13.210382848391577,13.30107197549724,11.910505359877073,777297.0,777297.0
2022-04-28,13.119693721285913,12.65617151607919,13.20030627871317,12.39418070444061,638657.0,638657.0
2022-04-29,13.190229709034762,13.6739050535983,13.925819295558473,12.847626339968924,906419.0,906419.0
2022-05-05,13.43206738131653,13.9661255742721,14.389341500765196,13.311148545175646,825455.0,825455.0
2022-05-06,13.482450229708563,14.379264931086787,15.51791730474678,13.421990811638125,1221289.0,1221289.0
2022-05-09,14.812557427258287,14.782327718223067,15.094701378253683,14.127350689126612,1007784.0,1007784.0
2022-05-10,14.207963246553868,15.658989280244477,16.303889739662523,14.157580398161835,1186687.0,1186687.0
2022-05-11,16.444961715160222,18.79280245022905,18.79280245022905,15.870597243491025,1849561.0,1849561.0
2022-05-12,18.843185298621087,18.319203675343925,19.911301684532237,17.73476263399632,1920127.0,1920127.0
2022-05-13,18.1378254211326,17.331699846860037,18.60134762633932,17.130168453291898,1127060.0,1127060.0
2022-05-16,16.92863705972376,16.35427258805456,17.271240428789596,16.193047473200046,922690.0,922690.0
2022-05-17,16.62633996937155,16.878254211331722,17.442542113322514,15.971362940275093,1117363.0,1117363.0
2022-05-18,16.62633996937155,17.825451761101984,18.54088820826888,16.61626339969314,1208161.0,1208161.0
2022-05-19,17.110015313935087,17.07978560489986,17.96652373659968,16.888330781010133,891721.0,891721.0
2022-05-20,16.888330781010133,16.696875957120398,17.36192955589526,16.45503828483863,742608.0,742608.0
2022-05-23,16.78756508422606,16.81779479326128,17.12009188361349,16.5558039816227,528320.0,528320.0
2022-05-24,16.81779479326128,15.34661562021386,16.81779479326128,15.34661562021386,788573.0,788573.0
2022-05-25,15.195467075037756,15.41715160796271,15.658989280244477,15.094701378253683,549709.0,549709.0
2022-05-26,15.266003062786604,15.014088820826428,15.598529862174034,14.681562021438998,529331.0,529331.0
2022-05-27,15.074548238896872,14.752098009187849,15.245849923429793,14.51026033690608,445871.0,445871.0
2022-05-30,14.812557427258287,14.359111791729974,14.862940275650324,14.218039816232276,417837.0,417837.0
2022-05-31,14.46995405819245,14.1071975497698,14.500183767227671,13.683981623276704,432778.0,432778.0
2022-06-01,14.1071975497698,13.83513016845281,14.288575803981123,13.754517611025554,377126.0,377126.0
2022-06-02,13.93589586523688,13.613445635527857,13.986278713628916,13.472373660030158,405276.0,405276.0
2022-06-06,13.653751914241484,14.157580398161835,14.33895865237316,13.60336906584945,701200.0,701200.0
2022-06-07,14.26842266462431,16.041898928023944,16.596110260336328,14.13742725880502,1480155.0,1480155.0
2022-06-08,15.628759571209256,15.255926493108197,15.699295558958104,15.014088820826428,1034866.0,1034866.0
2022-06-09,15.165237366002534,14.359111791729974,15.558223583460409,14.33895865237316,717403.0,717403.0
2022-06-10,14.258346094945905,14.661408882082185,15.396998468605894,14.258346094945905,667599.0,667599.0
2022-06-13,14.429647779478824,14.51026033690608,14.832710566615104,14.318805513016349,526773.0,526773.0
2022-06-14,14.33895865237316,14.349035222051567,14.490107197549266,13.784747320060774,552471.0,552471.0
2022-06-15,14.33895865237316,13.915742725880069,14.651332312403776,13.90566615620166,576028.0,576028.0
2022-06-16,13.814977029095996,14.248269525267498,14.530413476262892,13.79482388973918,542673.0,542673.0
2022-06-17,14.016508422664137,14.1071975497698,14.19788667687546,13.724287901990332,506806.0,506806.0
2022-06-20,14.308728943337938,14.883093415007137,14.94355283307758,14.1071975497698,822460.0,822460.0
2022-06-21,14.802480857579882,14.288575803981123,14.862940275650324,14.13742725880502,602134.0,602134.0
2022-06-22,14.127350689126612,14.490107197549266,15.014088820826428,14.127350689126612,630330.0,630330.0
2022-06-23,14.308728943337938,14.127350689126612,14.40949464012201,13.86535987748803,498115.0,498115.0
2022-06-24,14.026584992342542,14.207963246553868,14.752098009187849,14.026584992342542,471471.0,471471.0
2022-06-27,14.23819295558909,14.51026033690608,14.84278713629351,14.23819295558909,522659.0,522659.0
2022-06-28,14.429647779478824,15.014088820826428,15.276079632465011,13.996355283307322,852990.0,852990.0
2022-06-29,14.822633996936696,14.51026033690608,15.326462480857046,14.51026033690608,758618.0,758618.0
2022-06-30,14.681562021438998,14.832710566615104,15.195467075037756,14.308728943337938,648699.0,648699.0
2022-07-01,14.91332312404236,14.389341500765196,14.91332312404236,14.308728943337938,471313.0,471313.0
2022-07-04,14.459877488514044,14.84278713629351,14.893169984685544,14.379264931086787,545602.0,545602.0
2022-07-05,14.993935681469615,15.31638591117864,15.598529862174034,14.711791730474218,921583.0,921583.0
2022-07-06,15.306309341500231,14.701715160795812,15.306309341500231,14.580796324654928,581576.0,581576.0
2022-07-07,14.792404287901476,14.288575803981123,14.84278713629351,14.147503828483426,446863.0,446863.0
2022-07-08,14.288575803981123,14.308728943337938,14.600949464011745,14.13742725880502,311464.0,311464.0
2022-07-11,14.490107197549266,14.883093415007137,15.51791730474678,14.389341500765196,855132.0,855132.0
2022-07-12,15.255926493108197,14.74202143950944,15.658989280244477,14.691638591117403,680401.0,680401.0
